id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NE005006001,Garhanga,Garhanga,garhanga-ne005006001,NE005006001,14.63,5.815
NE005006002,Ibohamane,Ibohamane,ibohamane-ne005006002,NE005006002,14.834,5.965
NE005006003,Keita,Keita,keita-ne005006003,NE005006003,14.865,5.728
NE005006004,Tamaské,Tamaské,tamask-ne005006004,NE005006004,14.66,5.598
